#FORMAT=WebAnno TSV 3.3
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value


#Text=# SGDLibrary : Stochastic Optimization Algorithm Library in MATLAB/Octave
#Text=----------
#Text=
#Text=Authors: [Hiroyuki Kasai](http://kasai.comm.waseda.ac.jp/kasai/)
#Text=
#Text=Last page update: November 20, 2020
#Text=
#Text=Latest library version: 1.0.20 (see Release notes for more info)
#Text=
#Text=<br />
#Text=
#Text=Announcement
#Text=----------
#Text=We are very welcome to your contribution.
172-18	13615-13621	number	_	_	
172-19	13622-13624	of	_	_	
172-20	13625-13635	iterations	_	_	
172-21	13635-13636	.	_	_	

#Text=```Matlab
#Text=display_graph('grad_calc_count','cost', {'SGD', 'SVRG'}, {w_sgd, w_svrg}, {info_sgd, info_svrg});
#Text=```
#Text=
#Text=That's it!
173-1	13637-13638	`	_	_	
173-2	13638-13639	`	_	_	
173-3	13639-13640	`	_	_	
173-4	13640-13646	Matlab	*	SOFTWARE	
173-5	13647-13660	display_graph	_	_	
173-6	13660-13661	(	_	_	
173-7	13661-13662	'	_	_	
173-8	13662-13677	grad_calc_count	_	_	
173-9	13677-13678	'	_	_	
173-10	13678-13679	,	_	_	
173-11	13679-13680	'	_	_	
173-12	13680-13684	cost	_	_	
173-13	13684-13685	'	_	_	
173-14	13685-13686	,	_	_	
173-15	13687-13688	{	_	_	
173-16	13688-13689	'	_	_	
173-17	13689-13692	SGD	_	_	
173-18	13692-13693	'	_	_	
173-19	13693-13694	,	_	_	
173-20	13695-13696	'	_	_	
173-21	13696-13700	SVRG	_	_	
173-22	13700-13701	'	_	_	
173-23	13701-13702	}	_	_	
173-24	13702-13703	,	_	_	
173-25	13704-13705	{	_	_	
173-26	13705-13710	w_sgd	_	_	
173-27	13710-13711	,	_	_	
173-28	13712-13718	w_svrg	_	_	
173-29	13718-13719	}	_	_	
173-30	13719-13720	,	_	_	
173-31	13721-13722	{	_	_	
173-32	13722-13730	info_sgd	_	_	
173-33	13730-13731	,	_	_	
173-34	13732-13741	info_svrg	_	_	
173-35	13741-13742	}	_	_	
173-36	13742-13743	)	_	_	
173-37	13743-13744	;	_	_	
173-38	13745-13746	`	_	_	
173-39	13746-13747	`	_	_	
173-40	13747-13748	`	_	_	
173-41	13750-13756	That's	_	_	
173-42	13757-13759	it	_	_	
173-43	13759-13760	!	_	_	

#Text=<br />
#Text=
#Text=More plots
#Text=----------------------------
#Text=
#Text="**demo_ext.m**" gives you more plots
174-1	13762-13763	<	_	_	
174-2	13763-13765	br	_	_	
174-3	13766-13767	/	_	_	
174-4	13767-13768	>	_	_	
174-5	13770-13774	More	_	_	
174-6	13775-13780	plots	_	_	
174-7	13781-13782	-	_	_	
174-8	13782-13783	-	_	_	
174-9	13783-13784	-	_	_	
174-10	13784-13785	-	_	_	
174-11	13785-13786	-	_	_	
174-12	13786-13787	-	_	_	
174-13	13787-13788	-	_	_	
174-14	13788-13789	-	_	_	
174-15	13789-13790	-	_	_	
174-16	13790-13791	-	_	_	
174-17	13791-13792	-	_	_	
174-18	13792-13793	-	_	_	
174-19	13793-13794	-	_	_	
174-20	13794-13795	-	_	_	
174-21	13795-13796	-	_	_	
174-22	13796-13797	-	_	_	
174-23	13797-13798	-	_	_	
174-24	13798-13799	-	_	_	
174-25	13799-13800	-	_	_	
174-26	13800-13801	-	_	_	
174-27	13801-13802	-	_	_	
174-28	13802-13803	-	_	_	
174-29	13803-13804	-	_	_	
174-30	13804-13805	-	_	_	
174-31	13805-13806	-	_	_	
174-32	13806-13807	-	_	_	
174-33	13807-13808	-	_	_	
174-34	13808-13809	-	_	_	
174-35	13811-13812	"	_	_	
174-36	13812-13813	*	_	_	
174-37	13813-13814	*	_	_	
174-38	13814-13824	demo_ext.m	_	_	
174-39	13824-13825	*	_	_	
174-40	13825-13826	*	_	_	
174-41	13826-13827	"	_	_	
174-42	13828-13833	gives	_	_	
174-43	13834-13837	you	_	_	
174-44	13838-13842	more	_	_	
174-45	13843-13848	plots	_	_	

#Text=.
175-1	13848-13849	.	_	_	

#Text=- **Demonstration of "optimality gap"**
#Text=
#Text=For the calculation of "optimality gap", you need optimal solution `w_opt` beforehand by calling `calc_solution()` function of the problem definition function.
176-1	13851-13852	-	_	_	
176-2	13853-13854	*	_	_	
176-3	13854-13855	*	_	_	
176-4	13855-13868	Demonstration	_	_	
176-5	13869-13871	of	_	_	
176-6	13872-13873	"	_	_	
176-7	13873-13883	optimality	_	_	
176-8	13884-13887	gap	_	_	
176-9	13887-13888	"	_	_	
176-10	13888-13889	*	_	_	
176-11	13889-13890	*	_	_	
176-12	13892-13895	For	_	_	
176-13	13896-13899	the	_	_	
176-14	13900-13911	calculation	_	_	
176-15	13912-13914	of	_	_	
176-16	13915-13916	"	_	_	
176-17	13916-13926	optimality	_	_	
176-18	13927-13930	gap	_	_	
176-19	13930-13931	"	_	_	
176-20	13931-13932	,	_	_	
176-21	13933-13936	you	_	_	
176-22	13937-13941	need	_	_	
176-23	13942-13949	optimal	_	_	
176-24	13950-13958	solution	_	_	
176-25	13959-13960	`	_	_	
176-26	13960-13965	w_opt	_	_	
176-27	13965-13966	`	_	_	
176-28	13967-13977	beforehand	_	_	
176-29	13978-13980	by	_	_	
176-30	13981-13988	calling	_	_	
176-31	13989-13990	`	_	_	
176-32	13990-14003	calc_solution	_	_	
176-33	14003-14004	(	_	_	
176-34	14004-14005	)	_	_	
176-35	14005-14006	`	_	_	
176-36	14007-14015	function	_	_	
176-37	14016-14018	of	_	_	
176-38	14019-14022	the	_	_	
176-39	14023-14030	problem	_	_	
176-40	14031-14041	definition	_	_	
176-41	14042-14050	function	_	_	
176-42	14050-14051	.	_	_	

#Text=```Matlab
#Text=%% calculate optimal solution for optimality gap
#Text=w_opt = problem.calc_solution(1000);
#Text=options.f_opt = problem.cost(w_opt);
#Text=```
#Text=
#Text=This case uses the full gradient descent solve `gd()` to obtain an optimal solution under max iteration 1000 with very precise tolerant stopping condition.
177-1	14053-14054	`	_	_	
177-2	14054-14055	`	_	_	
177-3	14055-14056	`	_	_	
177-4	14056-14062	Matlab	*	SOFTWARE	
177-5	14063-14064	%	_	_	
177-6	14064-14065	%	_	_	
177-7	14066-14075	calculate	_	_	
177-8	14076-14083	optimal	_	_	
177-9	14084-14092	solution	_	_	
177-10	14093-14096	for	_	_	
177-11	14097-14107	optimality	_	_	
177-12	14108-14111	gap	_	_	
177-13	14112-14117	w_opt	_	_	
177-14	14118-14119	=	_	_	
177-15	14120-14141	problem.calc_solution	_	_	
177-16	14141-14142	(	_	_	
177-17	14142-14146	1000	_	_	
177-18	14146-14147	)	_	_	
177-19	14147-14148	;	_	_	
177-20	14149-14162	options.f_opt	_	_	
177-21	14163-14164	=	_	_	
177-22	14165-14177	problem.cost	_	_	
177-23	14177-14178	(	_	_	
177-24	14178-14183	w_opt	_	_	
177-25	14183-14184	)	_	_	
177-26	14184-14185	;	_	_	
177-27	14186-14187	`	_	_	
177-28	14187-14188	`	_	_	
177-29	14188-14189	`	_	_	
177-30	14191-14195	This	_	_	
177-31	14196-14200	case	_	_	
177-32	14201-14205	uses	_	_	
177-33	14206-14209	the	_	_	
177-34	14210-14214	full	_	_	
177-35	14215-14223	gradient	_	_	
177-36	14224-14231	descent	_	_	
177-37	14232-14237	solve	_	_	
177-38	14238-14239	`	_	_	
177-39	14239-14241	gd	_	_	
177-40	14241-14242	(	_	_	
177-41	14242-14243	)	_	_	
177-42	14243-14244	`	_	_	
177-43	14245-14247	to	_	_	
177-44	14248-14254	obtain	_	_	
177-45	14255-14257	an	_	_	
177-46	14258-14265	optimal	_	_	
177-47	14266-14274	solution	_	_	
177-48	14275-14280	under	_	_	
177-49	14281-14284	max	_	_	
177-50	14285-14294	iteration	_	_	
177-51	14295-14299	1000	_	_	
177-52	14300-14304	with	_	_	
177-53	14305-14309	very	_	_	
177-54	14310-14317	precise	_	_	
177-55	14318-14326	tolerant	_	_	
177-56	14327-14335	stopping	_	_	
177-57	14336-14345	condition	_	_	
177-58	14345-14346	.	_	_	

#Text=Then, you obtain the result of optimality gap by `display_graph()`.
178-1	14348-14352	Then	_	_	
178-2	14352-14353	,	_	_	
178-3	14354-14357	you	_	_	
178-4	14358-14364	obtain	_	_	
178-5	14365-14368	the	_	_	
178-6	14369-14375	result	_	_	
178-7	14376-14378	of	_	_	
178-8	14379-14389	optimality	_	_	
178-9	14390-14393	gap	_	_	
178-10	14394-14396	by	_	_	
178-11	14397-14398	`	_	_	
178-12	14398-14411	display_graph	_	_	
178-13	14411-14412	(	_	_	
178-14	14412-14413	)	_	_	
178-15	14413-14414	`	_	_	
178-16	14414-14415	.	_	_	

#Text=```Matlab
#Text=display_graph('grad_calc_count','optimality_gap', {'SGD', 'SVRG'}, {w_sgd, w_svrg}, {info_sgd, info_svrg});    
#Text=```
#Text=
#Text=- **Demonstration of "classification accuracy"**
#Text=
#Text=Additionally, in this case of logistic regression, the results of classification accuracy are calculated using the corresponding prediction function `prediction()` and `accuracy` of the problem definition function `logistic_regression()`.
179-1	14417-14418	`	_	_	
179-2	14418-14419	`	_	_	
179-3	14419-14420	`	_	_	
179-4	14420-14426	Matlab	*	SOFTWARE	
179-5	14427-14440	display_graph	_	_	
179-6	14440-14441	(	_	_	
179-7	14441-14442	'	_	_	
179-8	14442-14457	grad_calc_count	_	_	
179-9	14457-14458	'	_	_	
179-10	14458-14459	,	_	_	
179-11	14459-14460	'	_	_	
179-12	14460-14474	optimality_gap	_	_	
179-13	14474-14475	'	_	_	
179-14	14475-14476	,	_	_	
179-15	14477-14478	{	_	_	
179-16	14478-14479	'	_	_	
179-17	14479-14482	SGD	_	_	
179-18	14482-14483	'	_	_	
179-19	14483-14484	,	_	_	
179-20	14485-14486	'	_	_	
179-21	14486-14490	SVRG	_	_	
179-22	14490-14491	'	_	_	
179-23	14491-14492	}	_	_	
179-24	14492-14493	,	_	_	
179-25	14494-14495	{	_	_	
179-26	14495-14500	w_sgd	_	_	
179-27	14500-14501	,	_	_	
179-28	14502-14508	w_svrg	_	_	
179-29	14508-14509	}	_	_	
179-30	14509-14510	,	_	_	
179-31	14511-14512	{	_	_	
179-32	14512-14520	info_sgd	_	_	
179-33	14520-14521	,	_	_	
179-34	14522-14531	info_svrg	_	_	
179-35	14531-14532	}	_	_	
179-36	14532-14533	)	_	_	
179-37	14533-14534	;	_	_	
179-38	14539-14540	`	_	_	
179-39	14540-14541	`	_	_	
179-40	14541-14542	`	_	_	
179-41	14544-14545	-	_	_	
179-42	14546-14547	*	_	_	
179-43	14547-14548	*	_	_	
179-44	14548-14561	Demonstration	_	_	
179-45	14562-14564	of	_	_	
179-46	14565-14566	"	_	_	
179-47	14566-14580	classification	_	_	
179-48	14581-14589	accuracy	_	_	
179-49	14589-14590	"	_	_	
179-50	14590-14591	*	_	_	
179-51	14591-14592	*	_	_	
179-52	14594-14606	Additionally	_	_	
179-53	14606-14607	,	_	_	
179-54	14608-14610	in	_	_	
179-55	14611-14615	this	_	_	
179-56	14616-14620	case	_	_	
179-57	14621-14623	of	_	_	
179-58	14624-14632	logistic	_	_	
179-59	14633-14643	regression	_	_	
179-60	14643-14644	,	_	_	
179-61	14645-14648	the	_	_	
179-62	14649-14656	results	_	_	
179-63	14657-14659	of	_	_	
179-64	14660-14674	classification	_	_	
179-65	14675-14683	accuracy	_	_	
179-66	14684-14687	are	_	_	
179-67	14688-14698	calculated	_	_	
179-68	14699-14704	using	_	_	
179-69	14705-14708	the	_	_	
179-70	14709-14722	corresponding	_	_	
179-71	14723-14733	prediction	_	_	
179-72	14734-14742	function	_	_	
179-73	14743-14744	`	_	_	
179-74	14744-14754	prediction	_	_	
179-75	14754-14755	(	_	_	
179-76	14755-14756	)	_	_	
179-77	14756-14757	`	_	_	
179-78	14758-14761	and	_	_	
179-79	14762-14763	`	_	_	
179-80	14763-14771	accuracy	_	_	
179-81	14771-14772	`	_	_	
179-82	14773-14775	of	_	_	
179-83	14776-14779	the	_	_	
179-84	14780-14787	problem	_	_	
179-85	14788-14798	definition	_	_	
179-86	14799-14807	function	_	_	
179-87	14808-14809	`	_	_	
179-88	14809-14828	logistic_regression	_	_	
179-89	14828-14829	(	_	_	
179-90	14829-14830	)	_	_	
179-91	14830-14831	`	_	_	
179-92	14831-14832	.	_	_	

#Text=Furthermore, the classification accuracies are illustrated by `display_classification_result()` function that is written in "**demo.m**" like below;
#Text=```Matlab
#Text=%% calculate classification accuracy
#Text=% for SGD
#Text=% predict
#Text=y_pred_sgd = problem.prediction(w_sgd);
#Text=% calculate accuracy
#Text=accuracy_sgd = problem.accuracy(y_pred_sgd); 
#Text=fprintf('Classificaiton accuracy: %s: %.4f\\n', 'SGD', accuracy_sgd);
#Text=% convert from {1,-1} to {1,2}
#Text=y_pred_sgd(y_pred_sgd==-1) = 2;
#Text=y_pred_sgd(y_pred_sgd==1) = 1; 
#Text=
#Text=% for SVRG
#Text=% predict    
#Text=y_pred_svrg = problem.prediction(w_svrg);
#Text=% calculate accuracy
#Text=accuracy_svrg = problem.accuracy(y_pred_svrg); 
#Text=fprintf('Classificaiton accuracy: %s: %.4f\\n', 'SVRG', accuracy_svrg);
#Text=% convert from {1,-1} to {1,2}
#Text=y_pred_svrg(y_pred_svrg==-1) = 2;
#Text=y_pred_svrg(y_pred_svrg==1) = 1;
#Text=
#Text=
#Text=%% display classification results 
#Text=% convert from {1,-1} to {1,2}
#Text=data.y_train(data.y_train==-1) = 2;
#Text=data.y_train(data.y_train==1) = 1;
#Text=data.y_test(data.y_test==-1) = 2;
#Text=data.y_test(data.y_test==1) = 1;  
#Text=% display results
#Text=display_classification_result(problem, {'SGD', 'SVRG'}, {w_sgd, w_svrg}, {y_pred_sgd, y_pred_svrg}, {accuracy_sgd, accuracy_svrg}, data.x_train, data.y_train, data.x_test, data.y_test);    
#Text= ```   
#Text=
#Text=
#Text=Output results:
#Text=
#Text=<img src="http://www.kasailab.com/public/github/SGDLibrary/images/log_reg_results.png" width="900">
#Text=<br /><br />
#Text=
#Text=
#Text=- **Demonstration of "convergence animation"**
#Text=
#Text=You need specify additional options before executing solvers.
180-1	14834-14845	Furthermore	_	_	
180-2	14845-14846	,	_	_	
180-3	14847-14850	the	_	_	
180-4	14851-14865	classification	_	_	
180-5	14866-14876	accuracies	_	_	
180-6	14877-14880	are	_	_	
180-7	14881-14892	illustrated	_	_	
180-8	14893-14895	by	_	_	
180-9	14896-14897	`	_	_	
180-10	14897-14926	display_classification_result	_	_	
180-11	14926-14927	(	_	_	
180-12	14927-14928	)	_	_	
180-13	14928-14929	`	_	_	
180-14	14930-14938	function	_	_	
180-15	14939-14943	that	_	_	
180-16	14944-14946	is	_	_	
180-17	14947-14954	written	_	_	
180-18	14955-14957	in	_	_	
180-19	14958-14959	"	_	_	
180-20	14959-14960	*	_	_	
180-21	14960-14961	*	_	_	
180-22	14961-14967	demo.m	_	_	
180-23	14967-14968	*	_	_	
180-24	14968-14969	*	_	_	
180-25	14969-14970	"	_	_	
180-26	14971-14975	like	_	_	
180-27	14976-14981	below	_	_	
180-28	14981-14982	;	_	_	
180-29	14983-14984	`	_	_	
180-30	14984-14985	`	_	_	
180-31	14985-14986	`	_	_	
180-32	14986-14992	Matlab	*	SOFTWARE	
180-33	14993-14994	%	_	_	
180-34	14994-14995	%	_	_	
180-35	14996-15005	calculate	_	_	
180-36	15006-15020	classification	_	_	
180-37	15021-15029	accuracy	_	_	
180-38	15030-15031	%	_	_	
180-39	15032-15035	for	_	_	
180-40	15036-15039	SGD	_	_	
180-41	15040-15041	%	_	_	
180-42	15042-15049	predict	_	_	
180-43	15050-15060	y_pred_sgd	_	_	
180-44	15061-15062	=	_	_	
180-45	15063-15081	problem.prediction	_	_	
180-46	15081-15082	(	_	_	
180-47	15082-15087	w_sgd	_	_	
180-48	15087-15088	)	_	_	
180-49	15088-15089	;	_	_	
180-50	15090-15091	%	_	_	
180-51	15092-15101	calculate	_	_	
180-52	15102-15110	accuracy	_	_	
180-53	15111-15123	accuracy_sgd	_	_	
180-54	15124-15125	=	_	_	
180-55	15126-15142	problem.accuracy	_	_	
180-56	15142-15143	(	_	_	
180-57	15143-15153	y_pred_sgd	_	_	
180-58	15153-15154	)	_	_	
180-59	15154-15155	;	_	_	
180-60	15157-15164	fprintf	_	_	
180-61	15164-15165	(	_	_	
180-62	15165-15166	'	_	_	
180-63	15166-15180	Classificaiton	_	_	
180-64	15181-15189	accuracy	_	_	
180-65	15189-15190	:	_	_	
180-66	15191-15192	%	_	_	
180-67	15192-15193	s	_	_	
180-68	15193-15194	:	_	_	
180-69	15195-15196	%	_	_	
180-70	15196-15199	.4f	_	_	
180-71	15199-15200	\	_	_	
180-72	15200-15201	n	_	_	
180-73	15201-15202	'	_	_	
180-74	15202-15203	,	_	_	
180-75	15204-15205	'	_	_	
180-76	15205-15208	SGD	_	_	
180-77	15208-15209	'	_	_	
180-78	15209-15210	,	_	_	
180-79	15211-15223	accuracy_sgd	_	_	
180-80	15223-15224	)	_	_	
180-81	15224-15225	;	_	_	
180-82	15226-15227	%	_	_	
180-83	15228-15235	convert	_	_	
180-84	15236-15240	from	_	_	
180-85	15241-15242	{	_	_	
180-86	15242-15243	1	_	_	
180-87	15243-15244	,	_	_	
180-88	15244-15245	-	_	_	
180-89	15245-15246	1	_	_	
180-90	15246-15247	}	_	_	
180-91	15248-15250	to	_	_	
180-92	15251-15252	{	_	_	
180-93	15252-15255	1,2	_	_	
180-94	15255-15256	}	_	_	
180-95	15257-15267	y_pred_sgd	_	_	
180-96	15267-15268	(	_	_	
180-97	15268-15278	y_pred_sgd	_	_	
180-98	15278-15279	=	_	_	
180-99	15279-15280	=	_	_	
180-100	15280-15281	-	_	_	
180-101	15281-15282	1	_	_	
180-102	15282-15283	)	_	_	
180-103	15284-15285	=	_	_	
180-104	15286-15287	2	_	_	
180-105	15287-15288	;	_	_	
180-106	15289-15299	y_pred_sgd	_	_	
180-107	15299-15300	(	_	_	
180-108	15300-15310	y_pred_sgd	_	_	
180-109	15310-15311	=	_	_	
180-110	15311-15312	=	_	_	
180-111	15312-15313	1	_	_	
180-112	15313-15314	)	_	_	
180-113	15315-15316	=	_	_	
180-114	15317-15318	1	_	_	
180-115	15318-15319	;	_	_	
180-116	15322-15323	%	_	_	
180-117	15324-15327	for	_	_	
180-118	15328-15332	SVRG	_	_	
180-119	15333-15334	%	_	_	
180-120	15335-15342	predict	_	_	
180-121	15347-15358	y_pred_svrg	_	_	
180-122	15359-15360	=	_	_	
180-123	15361-15379	problem.prediction	_	_	
180-124	15379-15380	(	_	_	
180-125	15380-15386	w_svrg	_	_	
180-126	15386-15387	)	_	_	
180-127	15387-15388	;	_	_	
180-128	15389-15390	%	_	_	
180-129	15391-15400	calculate	_	_	
180-130	15401-15409	accuracy	_	_	
180-131	15410-15423	accuracy_svrg	_	_	
180-132	15424-15425	=	_	_	
180-133	15426-15442	problem.accuracy	_	_	
180-134	15442-15443	(	_	_	
180-135	15443-15454	y_pred_svrg	_	_	
180-136	15454-15455	)	_	_	
180-137	15455-15456	;	_	_	
180-138	15458-15465	fprintf	_	_	
180-139	15465-15466	(	_	_	
180-140	15466-15467	'	_	_	
180-141	15467-15481	Classificaiton	_	_	
180-142	15482-15490	accuracy	_	_	
180-143	15490-15491	:	_	_	
180-144	15492-15493	%	_	_	
180-145	15493-15494	s	_	_	
180-146	15494-15495	:	_	_	
180-147	15496-15497	%	_	_	
180-148	15497-15500	.4f	_	_	
180-149	15500-15501	\	_	_	
180-150	15501-15502	n	_	_	
180-151	15502-15503	'	_	_	
180-152	15503-15504	,	_	_	
180-153	15505-15506	'	_	_	
180-154	15506-15510	SVRG	_	_	
180-155	15510-15511	'	_	_	
180-156	15511-15512	,	_	_	
180-157	15513-15526	accuracy_svrg	_	_	
180-158	15526-15527	)	_	_	
180-159	15527-15528	;	_	_	
180-160	15529-15530	%	_	_	
180-161	15531-15538	convert	_	_	
180-162	15539-15543	from	_	_	
180-163	15544-15545	{	_	_	
180-164	15545-15546	1	_	_	
180-165	15546-15547	,	_	_	
180-166	15547-15548	-	_	_	
180-167	15548-15549	1	_	_	
180-168	15549-15550	}	_	_	
180-169	15551-15553	to	_	_	
180-170	15554-15555	{	_	_	
180-171	15555-15558	1,2	_	_	
180-172	15558-15559	}	_	_	
180-173	15560-15571	y_pred_svrg	_	_	
180-174	15571-15572	(	_	_	
180-175	15572-15583	y_pred_svrg	_	_	
180-176	15583-15584	=	_	_	
180-177	15584-15585	=	_	_	
180-178	15585-15586	-	_	_	
180-179	15586-15587	1	_	_	
180-180	15587-15588	)	_	_	
180-181	15589-15590	=	_	_	
180-182	15591-15592	2	_	_	
180-183	15592-15593	;	_	_	
180-184	15594-15605	y_pred_svrg	_	_	
180-185	15605-15606	(	_	_	
180-186	15606-15617	y_pred_svrg	_	_	
180-187	15617-15618	=	_	_	
180-188	15618-15619	=	_	_	
180-189	15619-15620	1	_	_	
180-190	15620-15621	)	_	_	
180-191	15622-15623	=	_	_	
180-192	15624-15625	1	_	_	
180-193	15625-15626	;	_	_	
180-194	15629-15630	%	_	_	
180-195	15630-15631	%	_	_	
180-196	15632-15639	display	_	_	
180-197	15640-15654	classification	_	_	
180-198	15655-15662	results	_	_	
180-199	15664-15665	%	_	_	
180-200	15666-15673	convert	_	_	
180-201	15674-15678	from	_	_	
180-202	15679-15680	{	_	_	
180-203	15680-15681	1	_	_	
180-204	15681-15682	,	_	_	
180-205	15682-15683	-	_	_	
180-206	15683-15684	1	_	_	
180-207	15684-15685	}	_	_	
180-208	15686-15688	to	_	_	
180-209	15689-15690	{	_	_	
180-210	15690-15693	1,2	_	_	
180-211	15693-15694	}	_	_	
180-212	15695-15707	data.y_train	_	_	
180-213	15707-15708	(	_	_	
180-214	15708-15720	data.y_train	_	_	
180-215	15720-15721	=	_	_	
180-216	15721-15722	=	_	_	
180-217	15722-15723	-	_	_	
180-218	15723-15724	1	_	_	
180-219	15724-15725	)	_	_	
180-220	15726-15727	=	_	_	
180-221	15728-15729	2	_	_	
180-222	15729-15730	;	_	_	
180-223	15731-15743	data.y_train	_	_	
180-224	15743-15744	(	_	_	
180-225	15744-15756	data.y_train	_	_	
180-226	15756-15757	=	_	_	
180-227	15757-15758	=	_	_	
180-228	15758-15759	1	_	_	
180-229	15759-15760	)	_	_	
180-230	15761-15762	=	_	_	
180-231	15763-15764	1	_	_	
180-232	15764-15765	;	_	_	
180-233	15766-15777	data.y_test	_	_	
180-234	15777-15778	(	_	_	
180-235	15778-15789	data.y_test	_	_	
180-236	15789-15790	=	_	_	
180-237	15790-15791	=	_	_	
180-238	15791-15792	-	_	_	
180-239	15792-15793	1	_	_	
180-240	15793-15794	)	_	_	
180-241	15795-15796	=	_	_	
180-242	15797-15798	2	_	_	
180-243	15798-15799	;	_	_	
180-244	15800-15811	data.y_test	_	_	
180-245	15811-15812	(	_	_	
180-246	15812-15823	data.y_test	_	_	
180-247	15823-15824	=	_	_	
180-248	15824-15825	=	_	_	
180-249	15825-15826	1	_	_	
180-250	15826-15827	)	_	_	
180-251	15828-15829	=	_	_	
180-252	15830-15831	1	_	_	
180-253	15831-15832	;	_	_	
180-254	15835-15836	%	_	_	
180-255	15837-15844	display	_	_	
180-256	15845-15852	results	_	_	
180-257	15853-15882	display_classification_result	_	_	
180-258	15882-15883	(	_	_	
180-259	15883-15890	problem	_	_	
180-260	15890-15891	,	_	_	
180-261	15892-15893	{	_	_	
180-262	15893-15894	'	_	_	
180-263	15894-15897	SGD	_	_	
180-264	15897-15898	'	_	_	
180-265	15898-15899	,	_	_	
180-266	15900-15901	'	_	_	
180-267	15901-15905	SVRG	_	_	
180-268	15905-15906	'	_	_	
180-269	15906-15907	}	_	_	
180-270	15907-15908	,	_	_	
180-271	15909-15910	{	_	_	
180-272	15910-15915	w_sgd	_	_	
180-273	15915-15916	,	_	_	
180-274	15917-15923	w_svrg	_	_	
180-275	15923-15924	}	_	_	
180-276	15924-15925	,	_	_	
180-277	15926-15927	{	_	_	
180-278	15927-15937	y_pred_sgd	_	_	
180-279	15937-15938	,	_	_	
180-280	15939-15950	y_pred_svrg	_	_	
180-281	15950-15951	}	_	_	
180-282	15951-15952	,	_	_	
180-283	15953-15954	{	_	_	
180-284	15954-15966	accuracy_sgd	_	_	
180-285	15966-15967	,	_	_	
180-286	15968-15981	accuracy_svrg	_	_	
180-287	15981-15982	}	_	_	
180-288	15982-15983	,	_	_	
180-289	15984-15996	data.x_train	_	_	
180-290	15996-15997	,	_	_	
180-291	15998-16010	data.y_train	_	_	
180-292	16010-16011	,	_	_	
180-293	16012-16023	data.x_test	_	_	
180-294	16023-16024	,	_	_	
180-295	16025-16036	data.y_test	_	_	
180-296	16036-16037	)	_	_	
180-297	16037-16038	;	_	_	
180-298	16044-16045	`	_	_	
180-299	16045-16046	`	_	_	
180-300	16046-16047	`	_	_	
180-301	16053-16059	Output	_	_	
180-302	16060-16067	results	_	_	
180-303	16067-16068	:	_	_	
180-304	16070-16071	<	_	_	
180-305	16071-16074	img	_	_	
180-306	16075-16078	src	_	_	
180-307	16078-16079	=	_	_	
180-308	16079-16080	"	_	_	
180-309	16080-16084	http	_	_	
180-310	16084-16085	:	_	_	
180-311	16085-16086	/	_	_	
180-312	16086-16087	/	_	_	
180-313	16087-16103	www.kasailab.com	_	_	
180-314	16103-16104	/	_	_	
180-315	16104-16110	public	_	_	
180-316	16110-16111	/	_	_	
180-317	16111-16117	github	_	_	
180-318	16117-16118	/	_	_	
180-319	16118-16128	SGDLibrary	_	_	
180-320	16128-16129	/	_	_	
180-321	16129-16135	images	_	_	
180-322	16135-16136	/	_	_	
180-323	16136-16155	log_reg_results.png	_	_	
180-324	16155-16156	"	_	_	
180-325	16157-16162	width	_	_	
180-326	16162-16163	=	_	_	
180-327	16163-16164	"	_	_	
180-328	16164-16167	900	_	_	
180-329	16167-16168	"	_	_	
180-330	16168-16169	>	_	_	
180-331	16170-16171	<	_	_	
180-332	16171-16173	br	_	_	
180-333	16174-16175	/	_	_	
180-334	16175-16176	>	_	_	
180-335	16176-16177	<	_	_	
180-336	16177-16179	br	_	_	
180-337	16180-16181	/	_	_	
180-338	16181-16182	>	_	_	
180-339	16185-16186	-	_	_	
180-340	16187-16188	*	_	_	
180-341	16188-16189	*	_	_	
180-342	16189-16202	Demonstration	_	_	
180-343	16203-16205	of	_	_	
180-344	16206-16207	"	_	_	
180-345	16207-16218	convergence	_	_	
180-346	16219-16228	animation	_	_	
180-347	16228-16229	"	_	_	
180-348	16229-16230	*	_	_	
180-349	16230-16231	*	_	_	
180-350	16233-16236	You	_	_	
180-351	16237-16241	need	_	_	
180-352	16242-16249	specify	_	_	
180-353	16250-16260	additional	_	_	
180-354	16261-16268	options	_	_	
180-355	16269-16275	before	_	_	
180-356	16276-16285	executing	_	_	
180-357	16286-16293	solvers	_	_	
180-358	16293-16294	.	_	_	

#Text=```Matlab
#Text=%% set options for convergence animation
#Text=options.max_epoch = 100;    
#Text=options.store_w = true;
#Text= ```  
#Text=
#Text=Then, `draw_convergence_animation()` draws a convergence animation.
181-1	16296-16297	`	_	_	
181-2	16297-16298	`	_	_	
181-3	16298-16299	`	_	_	
181-4	16299-16305	Matlab	*	SOFTWARE	
181-5	16306-16307	%	_	_	
181-6	16307-16308	%	_	_	
181-7	16309-16312	set	_	_	
181-8	16313-16320	options	_	_	
181-9	16321-16324	for	_	_	
181-10	16325-16336	convergence	_	_	
181-11	16337-16346	animation	_	_	
181-12	16347-16364	options.max_epoch	_	_	
181-13	16365-16366	=	_	_	
181-14	16367-16370	100	_	_	
181-15	16370-16371	;	_	_	
181-16	16376-16391	options.store_w	_	_	
181-17	16392-16393	=	_	_	
